freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.009328021347522735,0.0021286815404891967,0.0004828658103942871,0.006334986388683319,0.00443093466758728,0.0033965461850166325,0.004781075000762939,0.0034002278447151186,0.004585832357406616,0.006888439953327179,0.001038460612297058,0.005880368292331696,0.0009858410954475402
0.007407378137111664,0.0037334728240966796,0.0028375428318977358,0.0021509896516799924,0.004634095430374146,0.0024695125818252565,0.0011276373267173768,0.002126944661140442,0.0032658292651176453,0.004518431961536408,0.0035191008448600767,0.0036546493172645565,0.003603930175304413
0.008326830685138701,0.015827285170555115,0.005737465977668762,0.003797058165073395,0.0018400593996047974,0.006417505800724029,0.00565027916431427,0.004514394402503967,0.004255935490131379,0.004554052412509918,0.004061920881271362,0.004006649613380432,0.0015826020240783693
0.006540881395339966,0.005874436795711518,0.0036529713273048404,0.003751944780349731,0.002797325849533081,0.001584215521812439,0.0012086155414581298,0.0068183535933494565,0.0021616751551628115,0.002095179259777069,0.0016954735517501832,0.003711891293525696,0.0011941547393798828
0.006756877183914185,0.0040259061455726625,0.0019414372444152832,0.0017104592323303222,0.001890080213546753,0.0014301878809928894,0.0013905197381973266,0.0010003645420074462,0.003099817991256714,0.0024649381637573244,0.00216515588760376,0.0026821579933166504,0.0013112297058105469
0.005123855888843536,0.0039401881098747255,0.0025405496954917905,0.004809570848941803,0.0029461830854415894,0.0014829888939857482,0.00424943345785141,0.0007790648937225342,0.003554482161998749,0.0021963619589805603,0.002009875655174255,0.001081176221370697,0.003349252939224243
0.006678677469491958,0.0032271821498870853,0.0028949394524097442,0.0022251078188419344,0.004313296735286712,0.003420525625348091,0.002836692363023758,0.0035711284875869754,0.0015988717079162599,0.0032874229550361633,0.005087760910391807,0.0006087563782930374,0.00164231576025486
0.006371354311704635,0.0014819517135620116,0.0021355793774127958,0.0013865577727556228,0.0033697697520256044,0.002172873258590698,0.001799003377556801,0.0012932328432798384,0.002121717691421509,0.0012511108964681624,0.0013470967561006546,0.0016209265291690826,0.0022021671980619432
0.00733517199754715,0.003834100991487503,0.002631960093975067,0.004424057632684708,0.0023745015263557435,0.0019563225507736206,0.0026098767220973968,0.0004764918088912964,0.0019528639912605285,0.001971837133169174,0.0029849364757537846,0.0005855503082275391,0.0045204911231994625
0.003818905591964722,0.003998529136180878,0.0029077579379081725,0.0006699714064598083,0.00168937486410141,0.00010754561424255371,0.002314428508281708,0.0011936935782432556,0.0006476862430572509,0.001684682548046112,0.0013446507453918457,0.0012909557819366455,0.0011537829637527466
0.004949270725250244,0.006604636669158935,0.0035628747344017032,0.0023482933044433594,0.010864719331264497,0.005806435406208038,0.0037538732290267945,0.0023655824661254882,0.002551274478435516,0.0026381738781929014,0.004587535619735718,0.0022364261746406554,0.004488648653030395
0.006826277673244476,0.009054939806461333,0.005635651022195816,0.0029077022373676297,0.0037619330883026125,0.003738368391990662,0.0013651673793792724,0.0006005730032920838,0.00368446084856987,0.0015479380488395691,0.0038985952138900757,0.007454054981470108,0.004733749091625213
0.014389463663101197,0.02219032442569733,0.004827969670295715,0.012747084975242615,0.011675444483757019,0.009167215585708618,0.0004299460649490357,0.012495301485061646,0.0038088901042938232,0.011006921768188476,0.010651065945625305,0.009281052470207213,0.007239803671836853
0.00779411232471466,0.012250410437583924,0.0027215818166732787,0.003448631167411804,0.014511995196342468,0.0008569446802139283,0.004576489329338074,0.0027606170177459717,0.004030909061431885,0.007157309651374817,0.007323406457901,0.00574692702293396,0.008112974286079407
0.00699770224839449,0.006084264606237412,0.0051031756661832324,0.002621794931590557,0.005823150902986527,0.0006623367369174957,0.0037358656004071234,0.0035642774179577828,0.0037365283071994783,0.0006527052409946918,0.005059327952563763,0.001076727908104658,0.0030617533475160597
0.004065194725990295,0.002027747809886932,0.001185173988342285,0.0023519917130470276,0.0021215084791183472,0.0015186868309974672,0.002429434061050415,0.001514059603214264,0.0007670755386352539,0.0015460117459297179,0.0014127238988876343,0.0019330907464027406,0.002016327857971191
0.007900956392288208,0.0024201931953430175,0.0014161773324012756,0.0015059725046157838,0.0027075421810150145,0.0042012248039245605,0.00166106915473938,0.001825430691242218,0.0015899482965469362,0.0015661661624908447,0.0030069283843040468,0.00020801174640655516,0.0006821618080139161
0.0038804225325584415,0.003244182229042053,0.0016296620368957521,0.0017613477110862733,0.001413057863712311,0.0014760574102401732,0.0018842068910598754,0.0015172457098960876,0.0016323310732841493,0.0010486688017845155,0.0020309020280838016,0.0014117980003356934,0.0016005205512046813
0.007040531873703003,0.0010820186138153075,0.001570596754550934,0.00337836229801178,0.004027244806289672,0.001784198760986328,0.00286353075504303,0.004410681784152984,0.0043059419989585875,0.003097418785095215,0.0035268235206604003,0.0029035572409629824,0.00265848308801651
0.002805414855480194,0.0025260306000709533,0.004142980575561523,0.001434855580329895,0.001982452154159546,0.003672500252723694,0.0024152997136116026,0.0034265156984329224,0.0031367223858833316,0.003241271495819092,0.00378266716003418,0.0032018206715583803,0.00414398592710495
0.0027391399145126343,0.0028956044912338257,0.0016473568677902223,0.0008198586702346803,0.0025370957851409913,0.000753023862838745,0.0013750274181365968,0.0027024601697921754,0.004596761703491211,0.0013883569240570068,0.000972898006439209,0.0009662829637527466,0.0008159291744232178
0.0048388997912406926,0.0025619434714317323,0.003051137328147888,0.001008642077445984,0.0014244576692581175,0.00340463125705719,0.0020791943073272708,0.0014036984443664552,0.0004894148111343384,0.0011901415586471557,0.0027408493757247925,0.001571627974510193,0.0014317615032196046
0.004470136761665344,0.002615872800350189,0.0037721511721611023,0.0022792941927909853,0.003509045124053955,0.0030462268590927123,0.002241616129875183,0.003660898208618164,0.0027582094669342037,0.0014351595044136047,0.0022439446449279785,0.0036044981479644777,0.0023815666437149046
0.012285403072834015,0.00532296234369278,0.004911109387874603,0.003382257759571076,0.0028311913609504703,0.0075365728735923765,0.004125669538974763,0.0036133375167846683,0.004477384209632874,0.0031433905959129334,0.0026409668922424316,0.003156390070915222,0.004267692983150482
0.002453453481197357,0.005735630512237549,0.002627012968063355,0.0020561580657958984,0.0037895597219467165,0.0021827396154403688,0.0032460933923721316,0.005855295181274414,0.0032303562164306644,0.002396649122238159,0.0030145556330680844,0.0029700295329093936,0.002963437855243683
0.0025744651556015015,0.007765134394168854,0.0033518452048301693,0.003157939732074738,0.005646469593048095,0.002983343005180359,0.003661636531352997,0.0030415157675743104,0.00293361109495163,0.0035461919307708738,0.0038151251077651977,0.002938172876834869,0.0023199092745780944
0.0029274328947067265,0.004951316595077515,0.0024670671224594114,0.0022580543756484986,0.0024526799321174624,0.0013842344880104066,0.0020333952307701113,0.0038123496174812315,0.0017971599698066712,0.002174128353595734,0.0007871700525283813,0.0030886656045913696,0.003251149594783783
0.003999582707881927,0.003485534846782684,0.00275776332616806,0.0023983795046806336,0.00231237006187439,0.0017792444229125974,0.0031677902340888973,0.0043256072402000426,0.002675057053565979,0.0029063947200775146,0.0021296916007995607,0.0031493574976921078,0.003774396240711212
0.003777220666408539,0.003698214113712311,0.0018405325412750246,0.002779478311538696,0.0020181564688682555,0.0027169405817985535,0.0028115105628967285,0.004123837471008301,0.0019466777443885802,0.0020401507019996643,0.0007164779305458068,0.0017716000676155092,0.004724601924419403
0.0024082984700798987,0.001464051127433777,0.002516280636191368,0.004070659250020981,0.002173197880387306,0.002226778276264668,0.0014298269599676134,0.0035563898384571076,0.0012104564756155014,0.0021496895402669906,0.000643943078815937,0.0035605765506625175,0.004116173282265663
0.007487236015498638,0.006636724270880222,0.0038145589232444765,0.004970768190920353,0.007255016759037971,0.003842566810548306,0.003204639941453934,0.004935650579631329,0.0025819739028811457,0.0047900033146142966,0.005715935736894607,0.00159626966714859,0.004695065148174763
0.00471423202753067,0.004502487719058991,0.004261879205703735,0.002119078755378723,0.007052436530590057,0.0019459497332572936,0.0026320461630821228,0.0029329737424850467,0.001570846438407898,0.00064341139793396,0.0038000580072402954,0.001963353931903839,0.0025661122202873233
0.0020984672904014587,0.0012475284934043884,0.0021279181241989137,0.0002857432961463928,0.0013852666616439818,0.002377498805522919,0.0007527284622192383,0.0014363834857940674,0.0009031009674072266,0.0014036573171615602,0.0010207744240760804,0.002100196659564972,0.000993618607521057
0.008880259096622467,0.006725120067596435,0.002840510368347168,0.0019861241579055785,0.005272732257843018,0.004279359102249146,0.0036217592358589175,0.002502350449562073,0.005390220284461975,0.004109779000282287,0.0028742179870605467,0.0021509625911712645,0.00509953773021698
0.005662396639585495,0.006003664433956146,0.0032711789906024937,0.0048201545476913455,0.006088364064693451,0.0048837001323699955,0.0056238026916980745,0.0030058555603027343,0.0020880310237407686,0.004800557315349579,0.005998713731765747,0.0032356134057044982,0.0029265334010124206
0.005988845825195313,0.017063709855079653,0.003740371704101563,0.003824265480041504,0.0043548581600189205,0.0025259492397308346,0.003574842929840088,0.0013842556476593019,0.002827763557434082,0.00815443480014801,0.0035309815406799317,0.003888910531997681,0.005705438375473022
0.011047555088996887,0.01583555030822754,0.001960620164871216,0.005763071537017822,0.013201249480247496,0.005157913804054261,0.003360994100570679,0.00468604850769043,0.010667051196098327,0.008288199305534363,0.004718209862709045,0.005649913191795349,0.0046373637914657595
0.006486428737640381,0.005964661836624145,0.0017666736245155335,0.0050668253302574165,0.005637233138084412,0.0056215828657150265,0.005194534480571746,0.007103311777114868,0.002108123064041138,0.004011409699916839,0.0034517483711242673,0.0029587114453315734,0.005224735915660858
0.015334378693252802,0.011079292770475148,0.00989432517811656,0.010183720625936985,0.020923297844827174,0.006272702425718308,0.0035511549934744836,0.010589350223541261,0.006505220398306847,0.004109240002930165,0.008312640499323606,0.008298067480325699,0.007813358929008245
0.01170379838347435,0.007828372478485108,0.00240981525182724,0.0017608087360858919,0.008840249061584473,0.0036849380582571027,0.002350592255592346,0.0023920196294784546,0.004156019225716591,0.006846670567989349,0.0033191168755292893,0.004264572679996491,0.0034880210906267166
0.0036618367284536363,0.0022957512736320497,0.0019116196632385256,0.0015115996599197386,0.0035702378153800963,0.004291829764842987,0.00274739471077919,0.002670866847038269,0.0038349419087171555,0.002311011254787445,0.0020599611401557923,0.0017697312235832212,0.0016562891602516176
0.006228642702102661,0.0043160514831542965,0.0037973356246948243,0.0056723346114158635,0.007318942725658417,0.003108707189559937,0.003976210832595825,0.004398547351360321,0.005800371944904328,0.004930430173873902,0.0034272468686103816,0.004217277705669403,0.0031910961866378784
0.005540918231010436,0.017534566283226014,0.011338344097137451,0.005736294031143189,0.002938893556594849,0.007874007225036622,0.0068015257120132445,0.00665525209903717,0.004469083547592163,0.0031238890886306765,0.0046332254409790045,0.0055049177408218386,0.00348686683177948
0.010921478390693663,0.009849423825740814,0.0049499297142028805,0.004000003218650818,0.0019494547247886657,0.004237534880638123,0.005115754306316376,0.005081124484539032,0.004066182851791382,0.003957611739635467,0.00386612206697464,0.004715772330760956,0.003807706475257874
0.0041869752407073975,0.006359695911407471,0.003134926319122314,0.002941125512123108,0.004418289303779602,0.0019260263442993164,0.0027542707920074462,0.0022499284744262695,0.001473220705986023,0.003333673357963562,0.0024372938871383668,0.004404695272445679,0.00048119819164276124
0.005629960298538208,0.002344166874885559,0.002724882483482361,0.0028645880818367,0.002973342597484588,0.002390865862369537,0.004205522894859314,0.002170056700706482,0.001006740927696228,0.0034309832453727723,0.0026092557311058044,0.0018380348086357119,0.001342114806175232
0.007107139766216278,0.009151806354522705,0.003479161858558655,0.00298570442199707,0.005436191558837891,0.0026911947727203366,0.0031344582438468933,0.00302907794713974,0.0034614455103874208,0.004316636085510254,0.004032320618629456,0.0036795801520347594,0.0035353714227676393
0.006551062822341918,0.010793810665607452,0.005036895155906678,0.003582818388938904,0.00679451996088028,0.0028598151206970213,0.007605828523635865,0.004386244595050812,0.0055505290627479555,0.005229547560214997,0.0066591836810112005,0.00643970787525177,0.00607172429561615
0.006187608122825623,0.009126950144767762,0.004358095645904541,0.004688928484916687,0.0015157457590103149,0.005038972616195678,0.0036068806648254393,0.0032074029445648194,0.004004553318023681,0.004668808102607727,0.0038267033100128174,0.0021414459943771363,0.0020433727502822876
0.007081904232501983,0.006852582037448884,0.0015000816583633423,0.0030348484516143797,0.003161823391914368,0.0028280574083328247,0.0027565538287162785,0.0014511514306068422,0.004558484315872192,0.0010347845554351807,0.0017798834443092345,0.0021032943725585937,0.0020131881833076477
0.008199621617794037,0.006234785914421082,0.004805248498916626,0.0025845938324928286,0.006791619241237641,0.004021767914295197,0.004666262626647949,0.005019793450832367,0.002478157937526703,0.0021745217442512513,0.0038950886130332944,0.0021812748908996583,0.00025797629356384276
0.004825936675071717,0.0028736049532890316,0.0040095154047012325,0.004011633574962616,0.0007292367219924927,0.004439593255519867,0.0024184495806694032,0.0028635541200637813,0.0011551361083984375,0.001439517319202423,0.0026319740414619446,0.002153971493244171,0.002258756995201111
0.007424982383847236,0.003463119260966778,0.004140693746507168,0.0015352857485413552,0.006956165932118893,0.0031816825494170187,0.004200994476675987,0.004899273760616779,0.003350271634757519,0.002625230558216572,0.0018702199757099152,0.0030752082020044326,0.0015700478255748747
0.005079281061887741,0.0015241339206695556,0.002393241360783577,0.0008702254444360732,0.0024830890595912932,0.0020277458280324938,0.0015427813977003095,0.0023486083447933196,0.0007833916246891022,0.0016108985096216202,0.0012252183854579927,0.002895584538578987,0.00244989076256752
0.004201262950897217,0.001794958770275116,0.003477206230163574,0.0029959729313850402,0.002851738929748535,0.003011344850063324,0.002849642813205719,0.004553000390529633,0.001980406045913696,0.0017358718514442445,0.0012427956461906434,0.0018135161399841309,0.0012233217358589173
0.005066367566585541,0.0030664843320846557,0.004670515418052673,0.001945634663105011,0.002359226942062378,0.0028955846428871156,0.0016117902994155883,0.001262630045413971,0.0025758367180824283,0.0020523295402526858,0.001587887704372406,0.0011303097009658814,0.002109396696090698
0.011014235019683839,0.003637679696083069,0.008245957136154175,0.002616907060146332,0.006146195530891419,0.004496285617351532,0.005844786942005158,0.005959272682666779,0.0033055380582809445,0.001927182734012604,0.005546515464782715,0.0062397833466529854,0.006574752330780029
0.006429483979940415,0.01292803204059601,0.005803507387638091,0.014946202248334886,0.007378463983535767,0.005813837468624115,0.008242351621389388,0.007029494822025299,0.004484716475009918,0.002920906066894531,0.004297391891479492,0.006096405595541,0.004932827472686768
0.004734112501144409,0.024078319311141967,0.011611255645751953,0.0026048312187194824,0.015034236669540407,0.007458012342453003,0.004918635606765747,0.003973685264587402,0.014272371411323547,0.00869518792629242,0.009784265398979187,0.009881790280342102,0.010893525362014772
0.012575693368911742,0.012234207749366762,0.0065733401775360115,0.005433171033859253,0.009678931832313538,0.0030641509294509887,0.0014884947538375854,0.0060700708627700805,0.0025143572092056277,0.0096102534532547,0.002229381322860718,0.008657120585441588,0.0043752815723419195
0.008752239406108857,0.012464697778224945,0.0044343872666358945,0.00405271303653717,0.007912796854972839,0.00494532722234726,0.003973888218402863,0.007585455179214478,0.005352728784084319,0.003123059689998627,0.004026440441608429,0.001528293788433075,0.0033176048994064335
0.005680575177073479,0.0023982641100883484,0.0057586836069822315,0.002468803405761719,0.003661342978477478,0.005386964082717895,0.0016652252674102782,0.0031386413574218753,0.0037409820556640627,0.0032341358214616777,0.003009342059493065,0.005029978156089783,0.0016129143983125687
0.007437714874744416,0.001670771300792694,0.002964741349220276,0.0010856466293334961,0.0016746198534965514,0.002154765427112579,0.0013667672276496887,0.0020304386615753174,0.0018374799489974975,0.0013236424922943115,0.001680983543395996,0.0016121230721473695,0.0026993681192398074
0.005626544058322906,0.007036619663238526,0.0036996889114379885,0.003636924266815186,0.005119694650173188,0.0027691355347633363,0.002307874858379364,0.001609355092048645,0.003250137805938721,0.0019934720396995544,0.0028246404528617856,0.0018705012202262878,0.0023980287909507753
0.00612937581539154,0.003950923740863799,0.003955867230892181,0.004750059187412262,0.003938666939735412,0.0039402713179588315,0.005644151329994201,0.002221473217010498,0.0011887767314910887,0.004004588365554809,0.004790412485599518,0.0037155439257621765,0.0029605976343154905
0.0033386686444282533,0.011870361268520355,0.005879141330718995,0.0026944707036018374,0.007344134032726288,0.002692262530326843,0.0017649542093276975,0.006806465327739716,0.002520001232624054,0.0018910332918167113,0.005882116079330444,0.00569765704870224,0.004012030482292176
0.003279619216918945,0.006269741773605346,0.0022316828966140747,0.002382122397422791,0.0013865449428558348,0.0010623162984848022,0.002506019711494446,0.0028391140699386597,0.0002099510431289673,0.0019564323425292967,0.0023355228900909424,0.003273633003234863,0.0007609302997589111
0.009777250528335571,0.001947956681251526,0.002735743045806885,0.00556745171546936,0.002470777153968811,0.0018066949844360353,0.002356951117515564,0.0012911760807037354,0.0012141547203063966,0.0007779304981231689,0.001491999864578247,0.0024597553014755248,0.0014343690872192384
0.004753758609294892,0.004748213291168213,0.0027915856838226314,0.0029856041073799133,0.005532854735851288,0.0012810297012329102,0.0019105633497238158,0.0026861040592193602,0.0015067833662033082,0.0024072741866111753,0.0031423752903938294,0.0030164777040481566,0.0010463016033172609
0.0061570327877998356,0.00807847285270691,0.0006722195148468017,0.0027907050251960754,0.004554124653339386,0.0036441043615341186,0.00535136091709137,0.006048837840557098,0.0050373772382736205,0.003364336669445038,0.0012196958065032958,0.0021025190353393553,0.001202349305152893
0.00489944577217102,0.011275599360466005,0.002185973644256592,0.003274049460887909,0.003283645987510681,0.005886418282985687,0.005231352508068085,0.003717168569564819,0.004644349694252014,0.002745301604270935,0.005276746153831482,0.0043827223777771,0.002157193064689636
0.007486534833908081,0.007576461791992188,0.0045962828397750856,0.002861549258232117,0.0025561473369598384,0.00333622944355011,0.0017235242128372191,0.002161550521850586,0.0032600433826446536,0.002041006326675415,0.00804889965057373,0.000991597056388855,0.0023322129249572754
0.005090383410453796,0.004420887470245362,0.004115495026111603,0.0021859227418899534,0.0030886966586112976,0.004408773839473724,0.0024516329169273375,0.002374918460845947,0.003921912252902985,0.0011760550737380982,0.0013005976676940918,0.0010999009609222413,0.0015686253309249879
0.0069085295796394355,0.007076865494251251,0.004089683413505555,0.0027913160920143127,0.0025949343442916873,0.002446925222873688,0.0042096545100212095,0.0022672669887542725,0.002081408143043518,0.003749143123626709,0.0007893253564834594,0.004079689919948578,0.0018657616376876831
0.00912770676612854,0.0032728707194328312,0.0027313486933708193,0.0011319006085395813,0.001759912371635437,0.0038341206908226013,0.0025854108333587646,0.002888041496276855,0.001830033242702484,0.003994579315185547,0.002986099600791931,0.00198893541097641,0.0005991488695144653
0.004938870906829834,0.005469828322529793,0.0017138166949152947,0.002679867438971996,0.004628890946507454,0.002149883881211281,0.002185824029147625,0.0028726177141070366,0.0019986670911312106,0.0017002950832247735,0.002811013594269752,0.0030849872082471847,0.003216091804206371
0.0034930058717727664,0.0018387778699398042,0.002880546435713768,0.0033389070481061934,0.006635757490992547,0.0026599580943584443,0.0013326714783906937,0.0012221560776233672,0.004202123403549194,0.000818127378821373,0.0041616220921278,0.001851338416337967,0.0008882806599140166
0.006815664708614349,0.0014339761734008787,0.0024125225543975832,0.002710238993167877,0.0005360399484634399,0.0036758044362068176,0.0013691172599792482,0.0011996421217918395,0.002245454490184784,0.001011395275592804,0.001913642168045044,0.004058845937252044,0.0009706982970237732
0.00550054532289505,0.0015777738094329835,0.0020345934629440307,0.002454173147678375,0.00235012948513031,0.0020270490050315858,0.0034118083119392393,0.002921018719673157,0.002538522362709045,0.0015142741799354553,0.0015839700698852537,0.0021075602173805234,0.001600910246372223
0.008225595459342004,0.006978893920779228,0.005319744557142257,0.0030511519610881806,0.0054245561361312864,0.005659524783492088,0.006112529918551445,0.0024665486216545103,0.006176540642976761,0.0025509245693683623,0.004900637149810791,0.0029101910144090654,0.003862058728933334
0.015892600715160368,0.011474560797214508,0.0085704408288002,0.0023755772709846495,0.007026868999004364,0.007912833034992219,0.007497365593910217,0.0014165480732917784,0.005646129131317139,0.006438700079917908,0.002820164442062378,0.005850840330123901,0.003508518934249878
0.008602514863014221,0.016564559459686278,0.009428571105003357,0.005699159741401672,0.007960513949394225,0.00658412778377533,0.00443276023864746,0.00348748242855072,0.004781992554664612,0.005740097522735596,0.006011409401893616,0.006958673238754273,0.00658695662021637
0.008950102090835571,0.01575273311138153,0.004340770006179809,0.0048786860704422,0.008723810195922853,0.005353243350982666,0.006141563892364502,0.012920077681541442,0.005985430002212524,0.009803701639175415,0.010202629566192627,0.0064374196529388425,0.003800608396530151
0.009528427004814148,0.017180595993995667,0.00733999764919281,0.008059849262237549,0.007238207221031189,0.005351584434509278,0.012200098395347596,0.0067803930044174196,0.004113033175468445,0.00561238408088684,0.0030274314880371096,0.0016045764684677125,0.006916487812995911
0.004602349564433098,0.002961799934506416,0.0039902012944221495,0.002998963102698326,0.00458698108792305,0.002526545196771622,0.005993236139416694,0.003849445730447769,0.0030182461440563203,0.0023956584185361863,0.0019000461399555208,0.00243139012157917,0.0031042155623435975
0.0051112424284219735,0.004367679536342621,0.0030407486855983734,0.0023159371316432953,0.00336964949965477,0.003240157037973404,0.002165038213133812,0.0019485754519701004,0.0013821375519037246,0.002740096792578697,0.0020472252666950226,0.0015668967515230178,0.001622527912259102
0.004221033096313477,0.004343177825212478,0.001975007653236389,0.003368352711200714,0.0031544283628463744,0.0017832047045230864,0.0026202102899551393,0.0028774635791778565,0.003062588393688202,0.0028943690061569217,0.0024404380619525907,0.002965446263551712,0.002663301944732666
0.005671351313591003,0.005935977935791016,0.004997807204723358,0.0029878913760185244,0.002842229187488556,0.0015048683881759644,0.0021281086206436156,0.0024970492720603945,0.004102114260196686,0.003657325506210327,0.0011530830860137938,0.0016124073266983033,0.0002323217988014221
0.00324768590927124,0.006106971502304077,0.003369143128395081,0.007237214207649231,0.004661608219146729,0.0028998337984085082,0.002917529821395874,0.0015970132350921632,0.0034797539710998537,0.0022478315830230713,0.006478209614753722,0.0016682642698287965,0.0027292325496673588
0.007304990768432618,0.0078075814247131345,0.0037756973505020143,0.0008057470321655273,0.0035710437297821044,0.0033012824058532716,0.003386508941650391,0.005501783728599548,0.0017689369916915893,0.001826916217803955,0.004933996915817261,0.002243652582168579,0.003345298767089844
0.0043793715238571165,0.0036603453159332277,0.002245455503463745,0.0020616854429244998,0.003360487222671509,0.0031176649332046507,0.0029409743547439576,0.000998548150062561,0.0008646183013916016,0.0017660146951675416,0.0011799366474151611,0.0006678756475448608,0.001986750364303589
0.0065554074048995966,0.004516431212425232,0.0020076644420623777,0.0064415261745452874,0.009343094766139984,0.002039383351802826,0.005041555106639862,0.003669178307056427,0.0031812899112701413,0.0016087926626205445,0.002149524509906769,0.001161500871181488,0.0031675094962120053
0.008245016694068909,0.008901195049285889,0.0043819077610969545,0.00479466038942337,0.00858753365278244,0.00706731790304184,0.007806993305683137,0.003013375163078308,0.003178642511367798,0.0019711557030677794,0.007423329710960388,0.004109500348567963,0.003920798599720002
0.007246133267879487,0.008808358371257782,0.003081152439117432,0.0038944040536880494,0.0033728867769241334,0.0026457224488258364,0.0028097728490829466,0.0016954982280731202,0.0026960166692733766,0.0014196406602859496,0.0022480670213699343,0.004578893780708313,0.0056621826291084285
0.010967280387878418,0.013795634865760804,0.0039029674530029297,0.005488973975181579,0.006318258285522461,0.006244545459747315,0.007126387596130371,0.00608006763458252,0.0029517964124679565,0.0026031839847564697,0.005336893916130066,0.0033332048654556275,0.00408496630191803
0.003490069031715393,0.008759486019611358,0.004994528710842132,0.004030330419540405,0.004148756504058838,0.005682669043540954,0.0034976462125778196,0.0049940341114997865,0.002545189201831818,0.005096691131591797,0.0032292850613594055,0.003365787208080292,0.0021295719146728516
0.004365638673305511,0.005160972356796265,0.004406660437583924,0.0024102712869644165,0.0005040550231933593,0.001672183871269226,0.003518476366996765,0.002548756539821625,0.001476179003715515,0.0018359298706054688,0.0019553120732307434,0.0018043597936630248,0.0015411313176155088
0.00429909360408783,0.0036273853182792666,0.004356904268264771,0.0036876906156539917,0.0022083210945129396,0.003561453402042389,0.0015153528451919557,0.0031224805712699887,0.0024998918175697326,0.0010314705371856688,0.003126934885978699,0.002962659537792206,0.0027742437124252317
0.0060742380619049074,0.0035467854887247085,0.0018460440933704375,0.0023094331175088885,0.0039475067704916,0.005089818716049195,0.001221811056137085,0.0030783392190933227,0.003220380201935768,0.0021315177381038665,0.002194215849041939,0.0031281903386116026,0.001688173770904541
0.004519038930535316,0.0026470168232917784,0.0018362078666687013,0.0033638796508312224,0.0056031253188848495,0.00302381232380867,0.0022414200752973556,0.001821082890033722,0.002775560051202774,0.0014002070724964141,0.0043515366613864894,0.0039958788454532625,0.004336719200015068
0.004795332908630371,0.0027215489745140075,0.0032845555543899534,0.0012318965196609496,0.0032850486040115357,0.0014401229023933409,0.0026390445828437803,0.0016518059968948365,0.0010238873958587646,0.001765195071697235,0.001707952678203583,0.0015003814697265624,0.001534520447254181
0.006615509152412415,0.0023051173090934754,0.005816003382205963,0.0011080183386802673,0.0024907618165016174,0.003854023039340973,0.004008110284805298,0.002330531120300293,0.001342949092388153,0.002255984842777252,0.0027586575746536258,0.0021266367435455323,0.0009981207847595216
0.005273213922977448,0.0045177508592605595,0.007912109225988388,0.0021299060583114624,0.010705214530229568,0.006088521778583527,0.005234554827213287,0.009426313072443009,0.005329513072967529,0.0035347080826759335,0.002876199573278427,0.005367471218109131,0.0026445009410381317
0.01132010930776596,0.014514874517917633,0.002615568935871124,0.004577490329742432,0.009910772979259491,0.00704713374376297,0.009758917331695557,0.0072043463587760925,0.0032840744853019715,0.0036970973014831543,0.0038886100053787233,0.004902670204639435,0.0036725695133209228
0.012052721619606016,0.021468393206596374,0.015089677929878236,0.00965640950202942,0.013190242886543272,0.014530458569526672,0.004501560807228088,0.0059233223199844365,0.0017960085868835448,0.007801612615585327,0.00508992862701416,0.007627795100212097,0.010005326509475707
0.007168296813964844,0.03132590389251709,0.0084747873544693,0.007459700107574463,0.01101663088798523,0.00504736864566803,0.013192201375961303,0.010357826232910157,0.005473965644836426,0.008627214908599854,0.006301660537719727,0.011788309931755066,0.00692466926574707
0.005169432401657105,0.016099748969078065,0.001934504985809326,0.004153700828552246,0.001336364507675171,0.004198793649673462,0.0010605777502059937,0.003730934739112854,0.0026522172689437866,0.0008381171226501464,0.0017923003435134888,0.005154789328575135,0.0021423329114913943
0.0029023927077651023,0.005843379072844982,0.004975153379142284,0.006018942661583424,0.007902065232396126,0.0025441713705658914,0.00281484954059124,0.0053081724047660825,0.00350969260931015,0.0028412450328469275,0.0014344019070267678,0.002051812566816807,0.0026636661067605018
0.003625204011797905,0.005238336101174354,0.005259914040565491,0.0030268672555685047,0.004757104143500328,0.002736499264836311,0.0018102544546127319,0.0022227690219879153,0.004642290890216828,0.0029216702878475187,0.0021852238178253175,0.0019275170117616653,0.002985877260565758
0.0063718486353755,0.0010786720290780069,0.002230903148651123,0.0014508232921361924,0.00235894563049078,0.0010521895885467528,0.0026862814724445344,0.0017562723755836487,0.0019998835399746896,0.0009741500169038772,0.0020904986411333084,0.0016201617047190667,0.0027883265018463135
0.005909188270568848,0.0035212749242782594,0.0017083218693733214,0.002912239134311676,0.006471573114395141,0.0016278828382492066,0.0037623279094696044,0.004162225782871246,0.0010090152025222779,0.0028784830570220948,0.0054910281300544735,0.001245362102985382,0.001494421362876892
0.007799185633659362,0.011674651503562927,0.005746210813522339,0.006048955678939819,0.008082309007644653,0.006364355683326721,0.0031563637256622314,0.003223812937736511,0.004103524208068848,0.0025677201747894285,0.002061179518699646,0.0028118985891342164,0.006414198756217957
0.0018843573331832886,0.003477594435214996,0.0015975701212882995,0.0014660211801528931,0.003396023690700531,0.0013748870491981507,0.0028613212704658507,0.001424268126487732,0.0011985996961593629,0.0016201247572898863,0.002057018876075745,0.0005345392227172852,0.0015480297803878785
