freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.35201343335211277,0.35228828348219393,0.34663657456636426,0.36420322746038436,0.3587653863430023,0.3743051578849554,0.3540078753978014,0.3473539573699236,0.3571821331977844,0.37794121459126473,0.36150224082171917,0.3687493309378624,0.3434435973316431
0.31691602922976014,0.3316225752234459,0.3504555580765009,0.3449161135405302,0.3388053883612156,0.33939044289290904,0.3491308572143316,0.353363566249609,0.3541082905977964,0.3454780917614698,0.33371826775372027,0.34864645391702653,0.34364081524312495
0.30527433544397353,0.33405575782060626,0.3093220865726471,0.3336009559035301,0.315583693087101,0.356845840215683,0.32956510961055757,0.3327389881014824,0.3214954423904419,0.3281972923874855,0.33927647799253463,0.3289749935269356,0.3369607627391815
0.26957202702760696,0.2835161671042442,0.27183076858520505,0.2911007648706436,0.2937197321653366,0.30414445012807845,0.28122413098812105,0.28559055507183073,0.28820213824510577,0.2989114710688591,0.2954855641722679,0.2873742526769638,0.29343769043684004
0.4980070582032204,0.5084029474854469,0.49171922385692596,0.5226451829075813,0.46511327624320986,0.5231575340032577,0.5160710129141808,0.50474414229393,0.5273023971915245,0.4961670777201653,0.5288370662927627,0.5034432590007782,0.5195788910984993
0.575569988116622,0.5273764692991972,0.5445832598209381,0.5842037852108478,0.5829683580249548,0.573891205266118,0.5745458988845349,0.5777878193557262,0.5714899968355894,0.575548999235034,0.5833769697695971,0.5779932051151991,0.5908612126857042
0.7875308373570442,0.6834256950020791,0.7652028366923332,0.7655640649795532,0.7770191240310669,0.7498488771915436,0.7858004993200303,0.7576546323299408,0.760004708468914,0.7784274101257325,0.7750872576236725,0.7342159175872802,0.7816437962651253
0.9180063116550445,0.850814733505249,0.9210439282655716,0.9092450755834579,0.8841667088866234,0.9061397603154182,0.9100372305512429,0.9393439781665802,0.8885235047340393,0.89790646225214,0.910947073996067,0.9084720098972321,0.9227066907286644
0.7812390923500061,0.7116171193122863,0.786440160870552,0.7883363509178162,0.754965893626213,0.7923151075839996,0.7646762144565582,0.7637642735242843,0.7836829245090484,0.7717671531438828,0.7790653306245804,0.7774987876415252,0.7860907095670701
0.4967865990102291,0.49174610354006293,0.5312486880272627,0.495718846693635,0.488526321798563,0.49210297748446463,0.5176728499680757,0.5209630496799946,0.48282118640840055,0.5241526956111193,0.4958865728974342,0.525676147416234,0.5145004718750715
0.49580912441015246,0.5243528321385383,0.5270639511942864,0.5295060762763023,0.4935250034928322,0.549046304821968,0.5476806026697159,0.552637307047844,0.5349428337812424,0.5252616819739342,0.5417819708585739,0.5570215603709221,0.54201511323452
0.4906613403558731,0.5611683139204979,0.5637713086605072,0.5569108799099922,0.555817534327507,0.5578236335515976,0.5863229158520699,0.5097725269198418,0.5417471200227737,0.5679059582948685,0.5527904871106147,0.5651615500450134,0.5807364186644555
0.48587379783391954,0.4800339651107788,0.500901714861393,0.5003526389598847,0.5151430597901344,0.5104634144902229,0.502571074962616,0.5238416424393654,0.5218339508771896,0.4827054187655449,0.49345103323459627,0.5359087386727333,0.5141126221418381
0.477562460899353,0.4451743406057358,0.4880718755722046,0.5028350645303726,0.5117369297146798,0.5127626886963844,0.49979172050952914,0.50369814068079,0.4726729819178581,0.5236884269118309,0.5173603564500808,0.5224100282788277,0.4962582740187645
0.4063221663236618,0.372576208114624,0.4130571621656418,0.41599228858947757,0.4091268080472946,0.40185717105865476,0.43528406679630277,0.42968624889850615,0.42964270830154416,0.42931170761585236,0.42218307554721834,0.41637226939201355,0.41010493755340577
0.39846207916736603,0.43538145065307615,0.43823739647865295,0.4459954249858856,0.44941328585147855,0.4616337358951569,0.45548683643341065,0.45222802221775055,0.4263273364305496,0.4500081354379654,0.43876904487609864,0.45255813002586365,0.4557094830274582
0.35964169204235075,0.3790998262166977,0.3693241268396378,0.37719394266605377,0.370491127371788,0.36324978291988375,0.3774324932694435,0.3811285883188248,0.37522224962711337,0.381703308224678,0.3764633563160896,0.38098215699195864,0.35934245586395264
0.48496736854314804,0.5178375309705734,0.5338621741533279,0.511260094344616,0.5114377316832542,0.5294885212182998,0.540668189227581,0.5267460140585899,0.5257468098402023,0.53858185172081,0.536941268146038,0.5457893818616867,0.5323640888929367
0.3937218314409256,0.39464990675449374,0.4078126436471939,0.40122170209884644,0.36936135828495026,0.3890091419219971,0.4032795676589012,0.4074424383044243,0.38752183198928836,0.38900499165058133,0.3959378680586815,0.3780828407406807,0.40918243139982224
0.40423816978931426,0.4015952104330063,0.40719509065151216,0.40173001945018766,0.39724454522132874,0.4190000021457672,0.4206477332115173,0.41774807214736936,0.4262421023845673,0.41299717366695404,0.43433891117572787,0.40148707151412966,0.40550039887428285
0.4639290410280228,0.4578611361980438,0.48793619096279145,0.47624282717704775,0.4895741969347,0.48237221598625185,0.49418134152889254,0.49981574833393094,0.4888831776380539,0.5046041709184647,0.49981923162937164,0.49988812029361723,0.47200403213500974
0.43132837921380995,0.4641272124648094,0.4835371240973473,0.46132844626903535,0.47815172612667084,0.4667190533876419,0.481427264213562,0.46752898544073107,0.4639878436923027,0.49356293708086013,0.4717924439907074,0.4914417636394501,0.48979600638151166
0.4597546011209488,0.5334899282455444,0.5466556224226952,0.5301402300596237,0.5589720872044563,0.5534669122099877,0.535820749104023,0.5372578638792038,0.5740232682228088,0.5693551909923553,0.5777465528249741,0.5531939944624901,0.5633139592409134
0.43138983637094497,0.43970836609601976,0.46527504563331606,0.4632808730006218,0.44234985411167144,0.43012926876544955,0.449350543320179,0.4384634166955948,0.46920866817235946,0.4876582264900208,0.46480209797620775,0.4639106857776642,0.4572341084480286
0.3304198607802391,0.35533210456371306,0.3763989260792732,0.36302099585533143,0.3613586223125458,0.36445819020271303,0.3648478943109512,0.3546511843800545,0.3647505077719688,0.3501156997680664,0.3377221935987473,0.3801602464914322,0.33237489402294157
0.3629875239729881,0.40782424956560137,0.41544719159603116,0.41074632585048676,0.40255464166402816,0.4007981580495834,0.4135441020131111,0.42751065105199815,0.41760411351919174,0.4405965405702591,0.42007440388202666,0.3893462178111076,0.3933185636997223
0.3170973920822144,0.3584517592191696,0.3289818787574768,0.3448639193177223,0.34908217877149583,0.3505250796675682,0.33691408067941664,0.3579981356859207,0.35670292139053345,0.3564454883337021,0.3559922784566879,0.35754274666309355,0.33772350162267684
0.4684042772650719,0.4605494451522827,0.4855458766222,0.4970162731409073,0.46328727722167967,0.4860555621981621,0.4728806203603744,0.48224039882421493,0.4829131478071213,0.4759377479553223,0.4807080927491188,0.49348536431789397,0.5100235056877136
0.8591344624757766,0.8377636653184891,0.8858769509196281,0.8932778561115264,0.8611308297514916,0.8633500999212265,0.9131509527564049,0.8669007492065429,0.9219610598683358,0.8655316442251205,0.9043390479683876,0.8504935786128044,0.9005372041463852
0.9866828775405884,0.9443080711364746,1.0440260583162309,1.0104919385910034,1.0560843193531035,1.051089146733284,0.996437349319458,1.0514240741729737,1.0024470382928847,1.0880394399166107,1.0066718357801436,1.027122330069542,1.02519413292408
0.6421670743823051,0.6328605800867081,0.6980907824635506,0.7005167514085769,0.6800069776177406,0.6809421867132187,0.6623905166983605,0.6868603006005287,0.6855889779329299,0.6532692363858223,0.6699628505110741,0.6837392085790635,0.6178596442937851
0.7058431324362755,0.6681376641988754,0.7739750418066978,0.7548599588871002,0.7409742695093154,0.7815406891703606,0.7349763196706772,0.7283144342899323,0.7431994804739952,0.7207020270824432,0.725789588689804,0.7619002664089203,0.750349180996418
0.4955405717343092,0.47662802048027514,0.516829757168889,0.5126434410363436,0.45333967231214045,0.5339894508570433,0.5065947206318379,0.515979677811265,0.4844617369025946,0.5073743953555823,0.5222340987622738,0.5196924285590648,0.5234909299761057
0.3894015061855316,0.4367446428537369,0.42296594873070714,0.4493257191777229,0.41694232895970346,0.4359555821120739,0.42399820357561113,0.4407337746024132,0.4337912666797638,0.4250396977365017,0.442896498888731,0.43519456073641777,0.4479278640449047
0.33528210550546644,0.34261765122413634,0.3704548764228821,0.3394397068023682,0.35786443293094633,0.3536402878165245,0.34146268099546434,0.3629019635915756,0.36772842079401014,0.3665290367603302,0.36310403794050217,0.3672681474685669,0.35432100415229795
0.5654617589712143,0.6016836991906166,0.6245543271303177,0.636316379904747,0.6393266433477401,0.6186020803451538,0.6525032728910446,0.6515657728910447,0.6416242247819901,0.627480237185955,0.6438675960898399,0.6143987500667571,0.6396898832917214
0.503851802945137,0.42367087066173553,0.4915667653083801,0.5073309797048569,0.5058362406492233,0.5072866779565811,0.5125138223171234,0.5081791681051254,0.4997689974308014,0.5059727454185485,0.5147396147251129,0.5103654283285141,0.5190786749124527
0.3204359349608421,0.30061798840761184,0.3317965206503868,0.3354960885643959,0.34528967589139936,0.34335705161094665,0.35988873928785325,0.33681136459112165,0.34178912550210955,0.3327196890115738,0.33701084285974503,0.3131435891985893,0.33056972920894623
0.3162891447544098,0.33335660964250563,0.31898294121026993,0.3356580260396004,0.3216946682333946,0.3421024289727211,0.33122406333684923,0.3378102380037308,0.33890524327754973,0.340557766854763,0.3487319782376289,0.3284183022379875,0.33305548757314685
0.23601718127727508,0.24715182304382324,0.24849328875541687,0.24611919045448302,0.2374478495121002,0.2469882243871689,0.24865300953388214,0.23950980067253114,0.2440432894229889,0.2333336913585663,0.2637257105112076,0.2542245638370514,0.23812983572483062
0.49031358122825625,0.5028919139504433,0.5398792600631714,0.5275481230020523,0.5400390753149986,0.5381145215034485,0.543694545328617,0.5295865175127983,0.5610863596200943,0.5611714732646942,0.5599762311577797,0.5195532694458962,0.53983602643013
0.32770938575267794,0.33300393015146257,0.3586114913225174,0.3666940876841545,0.34717474758625033,0.3475420814752579,0.3719924578070641,0.36661155968904496,0.33853181183338166,0.3525010943412781,0.3607644298672676,0.3557073074579239,0.3670032897591591
0.39782600492239,0.4025404050946236,0.4092583066225052,0.41328062504529955,0.43757483959197996,0.4289013496041298,0.42536830991506575,0.4140505465865135,0.4184647426009178,0.43273569375276566,0.4255354884266853,0.4056753596663475,0.41407583266496656
0.40098446249961855,0.42152097433805463,0.4687747719883919,0.42416892349720003,0.45624755561351776,0.4523367914557457,0.4629501298069954,0.4315168905258179,0.46502518087625505,0.4721696949005127,0.46567829191684723,0.4896069070696831,0.4623481982946396
0.35113910645246504,0.3988165020942688,0.40196500331163404,0.4137052249908447,0.4104993388056755,0.4188308361172676,0.3935430520772934,0.3954753929376602,0.41855046033859256,0.39548171162605283,0.4103547152876854,0.3855093729496002,0.40898150503635405
0.49159011214971543,0.5382126599550248,0.5420227804780007,0.5417355942726135,0.5704171043634415,0.5637396007776261,0.5428461769223213,0.570473385155201,0.5630194199085236,0.5456263557076454,0.5689410081505776,0.50153888463974,0.5719302341341972
0.3710917866230011,0.3996550911664963,0.37856448739767073,0.4206508564949036,0.40591008454561234,0.4181523099541664,0.4037615093588829,0.42368548542261125,0.4108250492811203,0.4222537422180176,0.4075018587708473,0.4241619172692299,0.39125275939702986
0.3014209458231926,0.3292350885272026,0.33790875822305677,0.3497143706679344,0.33346351504325866,0.3282333990931511,0.34124525874853134,0.3260350653529167,0.3415366104245186,0.3405918291211128,0.3469640052318573,0.32050938248634336,0.35631972759962083
0.20661502182483674,0.21778323501348495,0.22525469541549684,0.2169601649045944,0.22428978443145753,0.21707621037960054,0.21747032135725022,0.2147384539246559,0.22399864494800567,0.22184148758649827,0.229285786151886,0.2252583062648773,0.22643912613391876
0.31259681791067123,0.3518237778544426,0.3461226004362106,0.36595404535532,0.3781897950172424,0.3422390356659889,0.36547991931438445,0.364817331135273,0.3668629390001297,0.36908232897520066,0.358567952811718,0.3826063084602356,0.3690332788228989
0.3584965869784355,0.34386270701885224,0.35273931324481966,0.35737850338220595,0.3536612892150879,0.36489848136901853,0.3781869134306908,0.36545841842889787,0.3810227671265602,0.3676169669628143,0.3695535257458687,0.37494487762451173,0.3668643227219582
0.719001036286354,0.624467251598835,0.6978181037306785,0.7283786323666572,0.7387697005271912,0.7207806766033172,0.7045056989789009,0.7107830232381821,0.7389340353012085,0.7326549538969993,0.7012998127937317,0.7432540112733841,0.7171076482534409
1.0630219823122025,0.9302414494752884,1.0949673122167587,1.107905643582344,1.111755091547966,1.1460156375169754,1.0645221400260925,1.1021448409557342,1.1194114303588867,1.1028975498676301,1.0611104428768159,1.1041015869379043,1.0960956704616547
0.6803154343366623,0.6535010272264481,0.7031294727325439,0.7485329043865204,0.7291587471961976,0.7160840535163879,0.7338988810777665,0.7114504265785218,0.7358934646844864,0.7484280437231063,0.6997509610652923,0.7020432525873184,0.7343596124649048
0.9004423984885216,0.8382980901002884,0.9780908733606338,0.9307740318775177,0.9659316372871399,0.9276267462968826,0.9387292969226837,0.9479684233665466,0.9682548967003822,0.9040144789218902,0.9567921954393387,0.9240482810139656,0.9649395453929901
0.5240340245515108,0.5716193924099207,0.5493371619284153,0.6000524565577507,0.513360054269433,0.571704868376255,0.5876958044618368,0.5683871598541737,0.5619969131052494,0.5790233400464058,0.5683622872829437,0.5431551305949688,0.5631339658796787
0.4770353610813618,0.4940114773064852,0.4910777266696095,0.4971220737695694,0.4700985566154122,0.4907415778562427,0.48125823482871055,0.48379910584539176,0.49167376328259704,0.4911015932261944,0.4897389081865549,0.4974314461275935,0.4682723744213581
0.32826723851263523,0.34990865655243397,0.34808178670704365,0.3376152639836073,0.35043506100773814,0.3606447622179985,0.36208134770393374,0.33974163204431534,0.35033627100288867,0.34809264317154887,0.3614002453535795,0.35250002689659593,0.3744410890340805
0.7230530202388763,0.7111097756028175,0.7162330335378647,0.7336041077971458,0.7413765758275985,0.7058027055859566,0.7135617312788963,0.7620646071434021,0.7479117441177369,0.7260356947779656,0.732322478890419,0.7444987267255783,0.7128792932629585
0.5542426156997681,0.5551792484521866,0.5750994825363159,0.5751805526018142,0.5756713861227035,0.6123898208141327,0.5836618757247924,0.5747508901357651,0.5991078597307206,0.5531412535905837,0.5629311603307724,0.5886092889308929,0.5945095080137253
0.2054334381222725,0.2044157314300537,0.22224787771701812,0.2122524645924568,0.20759437769651412,0.20490363895893096,0.20708257853984832,0.2298630103468895,0.23466240733861923,0.2225547245144844,0.22104624778032303,0.2245977535843849,0.21869687616825104
0.34395107567310335,0.34588570982217787,0.36911887526512144,0.3771011844277382,0.31424793183803557,0.348911512196064,0.3758397173881531,0.3678791630268097,0.37538156032562253,0.36273282647132876,0.37550844103097913,0.3477745696902275,0.34534522086381914
0.29886123418807986,0.302780002951622,0.2993430116772652,0.2916981115937233,0.29685106843709946,0.30476669818162916,0.31096617072820665,0.3066855499148369,0.3021511182188988,0.2798795512318611,0.3044106432795525,0.31376459568738935,0.3011499652266502
0.5102320352196693,0.48715457767248155,0.5030272197723389,0.5250612169504165,0.5208950889110565,0.5064136853814125,0.5198171466588974,0.5425060984492301,0.4930281215906143,0.5402501487731933,0.5505700895190239,0.5236315095424652,0.5188065367937088
0.59974489569664,0.5682322999835014,0.6279123708605766,0.6063327783346176,0.6159808924794197,0.6157896780967712,0.6541530302166939,0.633581058382988,0.6574964180588723,0.6375120505690575,0.6453512686491013,0.6207480007410049,0.6334107273817062
0.5413307416439056,0.5025719293951988,0.5574728661775589,0.5404946359992028,0.5697370144724846,0.5774849644303321,0.6067070618271828,0.5648900428414345,0.5993948569893837,0.5651255652308464,0.5533531826734542,0.5714298138022422,0.5947354474663734
0.6060744768381119,0.5845641487836838,0.6769364035129547,0.651420841217041,0.6540791523456574,0.6465120345354081,0.6783153921365738,0.6392457014322281,0.6397092437744141,0.6559649968147278,0.6638454848527908,0.6702828705310822,0.6526363092660904
0.39407984763383863,0.3975285345315933,0.3872638204693794,0.4136115714907646,0.39594904899597166,0.38211043626070024,0.4121206745505333,0.4190934392809868,0.3877741038799286,0.39230172216892245,0.41611634790897367,0.42378548204898836,0.40461039513349534
0.5030065530538559,0.5155078738927841,0.5442886418104171,0.5564175820350648,0.5414849391579628,0.5202604824304581,0.5581045863032341,0.5511884325742722,0.550002498626709,0.5622359380126,0.5417980068922043,0.5560145822167396,0.5376531139016152
0.34698653519153594,0.3621007889509201,0.3624535435438156,0.37142966508865355,0.3622641134262085,0.3711577805876732,0.36402146190404894,0.3687866297364235,0.3773620417714119,0.376751022040844,0.35903100699186324,0.3933199992775917,0.35994187980890274
0.32264721505343913,0.3468311505764723,0.3338783659040928,0.3564203615486622,0.34871630899608136,0.34600318625569343,0.3445532537251711,0.3673617029935122,0.36716324038803577,0.3719443266838789,0.3644875746965408,0.3603701964765787,0.35447967395186425
0.28297610104084014,0.3062556651234627,0.2967641788721085,0.3068675494194031,0.30317081332206725,0.29921590685844424,0.3040350678563118,0.28292443841695786,0.3002190163731575,0.30997849494218827,0.3029174906015396,0.3045258110761642,0.2931923693418503
0.30143686205148695,0.3090625497698784,0.3239410924911499,0.34140765070915224,0.31586783498525617,0.34106414318084716,0.32512984424829483,0.3550678610801697,0.32750869005918504,0.3295460566878319,0.34839337825775146,0.31645413309335707,0.3350504353642464
0.7289284065365791,0.7220408570766449,0.7328315731883049,0.7793360090255738,0.7417104163765907,0.7460406112670899,0.7552416452765465,0.7669839522242546,0.7618405428528786,0.7743338087201118,0.7641974782943726,0.7630296295881271,0.7625813981890679
0.7680631032586098,0.6677029460668564,0.7964558756351471,0.7906116658449173,0.7730077183246613,0.8048971110582351,0.7894926759600639,0.7803934162855148,0.765025095641613,0.7966494154930115,0.7742590028047561,0.7517877861857414,0.7900668978691101
1.321863797903061,1.2246839088201522,1.3790530633926392,1.3933303424715995,1.3137160128355025,1.3264836338162422,1.3796598133444786,1.3996115228533745,1.3562883478403092,1.3876443070173263,1.3548764991760254,1.3852751335501672,1.3697855991125107
0.9853097480535508,0.934159626364708,1.007047558426857,1.0264632141590118,0.9525454390048981,1.0133216553926467,1.0581137412786483,0.9936208593845367,1.0453810185194015,0.9629356056451798,1.0186552757024765,1.0158690989017487,1.0206074476242066
0.5794156605005264,0.5629938727617264,0.6113534823060036,0.613065964281559,0.6232012677192688,0.606652392745018,0.623271636068821,0.5924788573384285,0.6270530092716217,0.6324463191628457,0.6254771143198014,0.6215162858366966,0.6465098083019256
0.5836050275713205,0.6619495513290167,0.6623967954516411,0.6360193926095963,0.6331488927453757,0.6681544384360314,0.6774296545982361,0.6679632053524256,0.667145918533206,0.6248537869006395,0.6849013481289148,0.6451808606833219,0.6568690210580825
0.39601084738969805,0.41996376276016234,0.40360518217086794,0.3845049551129341,0.3815118193626404,0.4111680722236633,0.4052019652724266,0.418390209376812,0.42912902623414995,0.4201722893118858,0.4199425134062767,0.38480678856372835,0.43593292564153674
0.274507836997509,0.29186543345451355,0.30389762967824935,0.2934588798880577,0.2753857669234276,0.27881242126226424,0.29505023539066316,0.29203006625175476,0.2965707343816757,0.29114502102136613,0.2900055655837059,0.2923692232370377,0.2844483029842377
0.5848600074648858,0.5929651165008545,0.654484458565712,0.6396913281083108,0.6418618011474609,0.6421079197525978,0.6440462136268615,0.658230793774128,0.6491544899344445,0.6594220185279847,0.6652882742881775,0.639858310520649,0.6558032655715942
0.5010937505960464,0.4957188165187836,0.5384611290693283,0.5404334062337875,0.5548104989528656,0.5332076990604401,0.5495790261030197,0.5107780486345291,0.5370259064435959,0.544802086353302,0.5448603302240371,0.5303122943639755,0.5459017872810363
0.38375579863786696,0.3291834655404091,0.3983415111899376,0.3640253484249115,0.37308567702770234,0.37888810992240907,0.38918146818876265,0.38058241486549377,0.37561026513576506,0.38517216831445694,0.3898326614499092,0.37470984041690825,0.3512495905160904
0.2899747109413147,0.31187223076820375,0.3055896174907684,0.3016143989562988,0.2808359968662262,0.3123613578081131,0.30969686806201935,0.30907019555568693,0.31312300384044645,0.3164774680137634,0.3142064052820206,0.30938113808631895,0.30531741321086886
0.24610546112060547,0.2709611502289772,0.26233782738447187,0.27494170546531677,0.2691993632912636,0.25047376602888105,0.2763652217388153,0.2676474580168724,0.2761012542247772,0.28093735307455064,0.27275620102882386,0.26393049091100695,0.2638382458686829
0.373483889400959,0.3972542631626129,0.4086946958303452,0.41520717889070513,0.3888300547003746,0.39821365773677825,0.42013564467430115,0.41113345116376876,0.4193888881802559,0.41628475934267045,0.42005049765110014,0.4071909487247467,0.43187264710664747
0.46782537281513215,0.46861819267272947,0.5182984328269958,0.5452943328022957,0.5066335231065751,0.4854043418169022,0.5143608283996582,0.5056820434331893,0.4957749292254448,0.5327058103680611,0.5088162043690682,0.5031924709677696,0.5240744382143021
0.28111768782138824,0.3249189776182175,0.33408906161785124,0.3556156772375107,0.34758385121822355,0.34279030323028564,0.3512322348356247,0.34456228256225585,0.33006172060966493,0.3229632878303528,0.3319463801383972,0.3525568002462387,0.3268307048082352
0.34385734915733335,0.3608588171005249,0.39138931453228,0.39000850796699527,0.3862779575586319,0.3934034413099289,0.36769410729408264,0.38714117407798765,0.38070846676826475,0.3918694883584976,0.36869597017765043,0.3938665235042572,0.3758922564983368
0.3349462661147118,0.35113165944814684,0.36205698043107987,0.34054951697587965,0.35583618849515913,0.37901425749063494,0.3805105522274971,0.348243764936924,0.3499146887660027,0.3778499048948288,0.3753472250699997,0.3618677219748497,0.36190561920404435
0.38356243550777436,0.43720484465360643,0.434947073161602,0.44307765185832976,0.41658877849578857,0.44005115777254106,0.4369549235701561,0.43197881907224656,0.43844336420297625,0.4526819908618927,0.4195571398735046,0.4357128775119781,0.4451941788196564
0.41472997024655345,0.4534531429409981,0.4618090592324734,0.4797776089608669,0.44766561523079873,0.4533496713638306,0.44174068480730055,0.4467367248237133,0.46583741188049316,0.46228101626038554,0.475918520539999,0.49827788963913916,0.4490017046034336
0.417650633752346,0.4510003075003624,0.4316725692152977,0.44885394752025604,0.4206200551986694,0.462374372780323,0.47952959895133973,0.43279812663793565,0.44412998408079146,0.4610880559682846,0.453376784324646,0.4432361152768135,0.44118756771087647
0.28891279131174086,0.3070217180252075,0.3292985698580742,0.3342936637997627,0.3213364392518997,0.3156244945526123,0.3348120775818825,0.3159172689914703,0.33683466136455537,0.3248301935195923,0.32817046970129016,0.33400830417871474,0.3374398073554039
0.2932628345489502,0.3352066138386726,0.3199652564525604,0.34938023686409,0.3351183912158012,0.3340032035112381,0.3396707665920258,0.33999619007110593,0.3360266041755676,0.34680903881788255,0.34065093368291854,0.3377709963917732,0.3421644425392151
0.4060572910308838,0.48945374131202696,0.4583833611011505,0.4838162562251091,0.46642557442188265,0.4746449387073517,0.4832188573479652,0.4891605764627457,0.4981090945005417,0.4915621727705002,0.47025165587663653,0.47627314895391465,0.47938998490571977
0.8121395932137966,0.7806179744750261,0.8328370846062899,0.8593404733389616,0.804213065803051,0.856893082857132,0.8134107959270477,0.8359731537848711,0.8441764526069164,0.8385057140141725,0.8480917176604271,0.8463745528459549,0.8279227815568447
1.1211200705170632,1.1061246073246003,1.1916678562760352,1.1971886929869653,1.1602618271112441,1.1801001366972923,1.1998797568678856,1.2178754886984826,1.200060321688652,1.2021188279986381,1.1624989721179009,1.1785840886831283,1.2373032516241074
0.6050544023513794,0.5389309984445572,0.5910914611816406,0.5943554043769836,0.6030891102552414,0.6308878439664841,0.6161049777269363,0.6013985842466354,0.5974543881416321,0.5681976342201233,0.5747248810529709,0.5827066910266876,0.6216498559713364
0.793766412138939,0.7814862449467183,0.8651980441808701,0.8192950224876404,0.7809161911904812,0.8239796387404204,0.8053721522539854,0.8390489246696233,0.8010825680941344,0.8436134585738182,0.7949107448011636,0.793777075484395,0.8251193346083164
0.6116621702909469,0.7400514930486679,0.7587027066946029,0.7649696642160415,0.7288011091947556,0.6855397310853004,0.7491827920079231,0.7612096548080445,0.7212920698523522,0.7255722233653068,0.7022240895032883,0.7289697989821434,0.72857422798872
0.3948564639687538,0.4396159908175468,0.4298697975277901,0.4305668365955353,0.4127040657401085,0.4120293524861336,0.43848239213228224,0.4403203395009041,0.4419368579983711,0.4253923749923706,0.41670834004879,0.4355672985315323,0.4209793338179588
0.33890714317560194,0.4448869177699089,0.4365260338783264,0.42568862468004226,0.41419863522052763,0.43170971632003785,0.42289728492498396,0.4407010912895203,0.44075904846191405,0.4091928282380104,0.39963250041007997,0.4246861651539803,0.4349375721812248
0.4330181616544724,0.402521422803402,0.45732163935899733,0.4384484913945198,0.46228730887174607,0.4577076643705368,0.44765776723623274,0.46085676938295367,0.44380720555782316,0.4624230399727821,0.45001483798027037,0.4548098173737526,0.4486738193035126
0.4957490500807762,0.4417744785547256,0.5243637481331825,0.4886139824986458,0.5248118403553963,0.5243275573849678,0.517651633322239,0.5276479372382163,0.5364398318529129,0.5216511622071266,0.5280808174610138,0.5139569821953773,0.5129876372218132
0.33442466855049136,0.30705407440662386,0.3155746418237686,0.31452614545822144,0.3140919578075409,0.3331557136774063,0.3311059892177582,0.3277719283103943,0.32891931176185607,0.32792741239070894,0.3217950868606567,0.3356662845611572,0.3501716870069504
0.325463200211525,0.35003238201141357,0.37865919947624205,0.3701505100727081,0.3649446129798889,0.38540674388408663,0.3798641657829285,0.385365629196167,0.362976638674736,0.3812710207700729,0.3639316648244858,0.37771950602531434,0.36109613239765165
0.34560841500759126,0.3854792043566704,0.39476457923650743,0.40340838640928267,0.37493340104818346,0.4012925246357918,0.39025517404079435,0.367263508439064,0.3885842138528824,0.39124924451112747,0.3946322673559189,0.39936403453350067,0.4069603058695793
0.3907900395989418,0.4467986819148064,0.4467010858654976,0.4347792512178421,0.40541490316390993,0.45473632603883746,0.44672310024499895,0.45515023320913317,0.4326793020963669,0.4312620785832405,0.43162907093763353,0.45456310987472537,0.4451181581616402
0.49434678614139554,0.4589849701523781,0.531349065899849,0.497675863802433,0.5321907141804695,0.5219056326150894,0.5202039498090744,0.5250725084543229,0.5425232112407684,0.5344861057400704,0.5419474574923515,0.5062685549259186,0.5217427626252175
0.375140435397625,0.3556131610274315,0.3814863020181656,0.3795273596048355,0.3875886008143425,0.36391315251588824,0.3980469137430191,0.3961121568083763,0.38889321714639663,0.4118186220526695,0.3932001578807831,0.39408035546541215,0.36970415741205215
0.5033696550130844,0.514727717936039,0.5444589141011238,0.561184988617897,0.5316617503762245,0.5341381475329399,0.5537396070361137,0.5288150051236152,0.5397904887795448,0.48413337975740434,0.5364580616354943,0.5375270283222199,0.5468814441561699
0.4449772158265114,0.4461186593770981,0.5090832594037056,0.48408789217472076,0.5032330647110939,0.49188513189554217,0.4634656181931496,0.4864973968267441,0.503365992307663,0.5255668127536773,0.525501284301281,0.5078078499436378,0.49125430583953855
0.3102638164162636,0.32799714893102644,0.35231462359428406,0.33437071144580843,0.33276423811912537,0.3334319916367531,0.35805368661880493,0.34979725450277327,0.3438918936252594,0.3513603562116623,0.32750866532325745,0.33793009877204894,0.3545700114965439
0.3795667290687561,0.4495995852351189,0.4316028028726578,0.47540339767932893,0.43061390340328215,0.45120311170816424,0.45762293845415114,0.44994287729263305,0.41998994469642636,0.4612244263291359,0.4575747454166412,0.43210725277662276,0.4606827837228775
0.38507485955953596,0.4655842536687851,0.44428124487400056,0.4485096365213394,0.4411487448215485,0.46543551206588746,0.42127522855997085,0.4604058384895325,0.4460980173945427,0.4358739593625069,0.4322746366262436,0.40991260796785356,0.4482522052526474
0.3771576103568077,0.44801038175821306,0.4312023627758026,0.4384592992067337,0.4211555030941963,0.41378841042518616,0.4174399623274803,0.4494831106066704,0.4301540556550026,0.4311144858598709,0.4239708313345909,0.413824263215065,0.4353009074926376
0.27674443542957305,0.3002517482638359,0.30009619891643524,0.3096343889832497,0.28653710931539533,0.3017002272605896,0.30141608059406283,0.29829194009304044,0.32026911348104475,0.2928152960538864,0.3072873410582542,0.30641592502593995,0.3158483448624611
